file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Newspaper.java,Newspaper,main/1[java.lang.String[]],sum,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Newspaper.java,Newspaper,main/1[java.lang.String[]],textAsString,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/SummaryRanges.java,SummaryRanges,summaryRanges/1[int[]],result,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/SummaryRanges.java,SummaryRanges,summaryRanges/1[int[]],current,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/SummaryRanges.java,SummaryRanges,summaryRanges/1[int[]],i,9
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/SummaryRanges.java,SummaryRanges,summaryRanges/1[int[]],nums,9
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"DFS/4[boolean[],int[][],int,int]",totalNumber,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"DFS/4[boolean[],int[][],int,int]",current,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"DFS/4[boolean[],int[][],int,int]",visited,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"DFS/4[boolean[],int[][],int,int]",i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"DFS/4[boolean[],int[][],int,int]",skip,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"DFS/4[boolean[],int[][],int,int]",remaining,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"numberOfPatterns/2[int,int]",totalNumber,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"numberOfPatterns/2[int,int]",visited,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"numberOfPatterns/2[int,int]",i,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"numberOfPatterns/2[int,int]",skip,19
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"numberOfPatterns/2[int,int]",m,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/backtracking/AndroidUnlockPatterns.java,AndroidUnlockPatterns,"numberOfPatterns/2[int,int]",n,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/tree/InvertBinaryTree.java,InvertBinaryTree,invertTree/1[TreeNode],temp,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/tree/InvertBinaryTree.java,InvertBinaryTree,invertTree/1[TreeNode],root,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/divide-and-conquer/KthLargestElementInAnArray.java,KthLargestElementInAnArray,"findKthLargest/2[int[],int]",length,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/divide-and-conquer/KthLargestElementInAnArray.java,KthLargestElementInAnArray,"findKthLargest/2[int[],int]",k,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/divide-and-conquer/KthLargestElementInAnArray.java,KthLargestElementInAnArray,"findKthLargest/2[int[],int]",nums,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/TowersOfHanoi.java,Tower,add/1[int],d,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/TowersOfHanoi.java,Tower,moveTopTo/1[Tower],t,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/TowersOfHanoi.java,Tower,moveTopTo/1[Tower],top,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/TowersOfHanoi.java,Tower,Tower/1[int],i,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/TowersOfHanoi.java,Tower,"moveDisks/3[int,Tower,Tower]",destination,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/TowersOfHanoi.java,Tower,"moveDisks/3[int,Tower,Tower]",buffer,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/TowersOfHanoi.java,Tower,"moveDisks/3[int,Tower,Tower]",n,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/AddBinary.java,AddBinary,"addBinary/2[java.lang.String,java.lang.String]",result,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/AddBinary.java,AddBinary,"addBinary/2[java.lang.String,java.lang.String]",a,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/AddBinary.java,AddBinary,"addBinary/2[java.lang.String,java.lang.String]",b,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/AddBinary.java,AddBinary,"addBinary/2[java.lang.String,java.lang.String]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/AddBinary.java,AddBinary,"addBinary/2[java.lang.String,java.lang.String]",j,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/AddBinary.java,AddBinary,"addBinary/2[java.lang.String,java.lang.String]",sum,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/AddBinary.java,AddBinary,"addBinary/2[java.lang.String,java.lang.String]",carry,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,sieveOfEratosthenes/1[int],number,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,sieveOfEratosthenes/1[int],i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,sieveOfEratosthenes/1[int],j,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,sieveOfEratosthenes/1[int],factor,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,sieveOfEratosthenes/1[int],isPrime,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,main/1[java.lang.String[]],input,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,main/1[java.lang.String[]],number,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,main/1[java.lang.String[]],found,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,main/1[java.lang.String[]],i,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,main/1[java.lang.String[]],j,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,main/1[java.lang.String[]],isPrime,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/GoldbachConjecture.java,GoldbachConjecture,main/1[java.lang.String[]],currentPrime,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/SearchInRotatedSortedArray.java,SearchInRotatedSortedArray,"search/2[int[],int]",left,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/SearchInRotatedSortedArray.java,SearchInRotatedSortedArray,"search/2[int[],int]",mid,10
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/SearchInRotatedSortedArray.java,SearchInRotatedSortedArray,"search/2[int[],int]",right,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/SearchInRotatedSortedArray.java,SearchInRotatedSortedArray,"search/2[int[],int]",nums,10
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/SearchInRotatedSortedArray.java,SearchInRotatedSortedArray,"search/2[int[],int]",target,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/linked-list/MergeKSortedLists.java,MergeKSortedLists$Anonymous1,"compare/2[ListNode,ListNode]",o1,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/linked-list/MergeKSortedLists.java,MergeKSortedLists$Anonymous1,"compare/2[ListNode,ListNode]",o2,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/ImplementTrie.java,ImplementTrie,insert/1[java.lang.String],current,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/ImplementTrie.java,ImplementTrie,insert/1[java.lang.String],c,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/ImplementTrie.java,ImplementTrie,insert/1[java.lang.String],word,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/ImplementTrie.java,ImplementTrie,startsWith/1[java.lang.String],current,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/ImplementTrie.java,ImplementTrie,startsWith/1[java.lang.String],c,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/ImplementTrie.java,ImplementTrie,startsWith/1[java.lang.String],prefix,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/ImplementTrie.java,ImplementTrie,search/1[java.lang.String],current,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/ImplementTrie.java,ImplementTrie,search/1[java.lang.String],c,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/ImplementTrie.java,ImplementTrie,search/1[java.lang.String],word,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/binary-search/PowerOfXToTheN.java,PowerOfXToTheN,"myPow/2[double,int]",x,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/binary-search/PowerOfXToTheN.java,PowerOfXToTheN,"myPow/2[double,int]",n,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BasicRemains.java,BasicRemains,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BasicRemains.java,BasicRemains,main/1[java.lang.String[]],p,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BasicRemains.java,BasicRemains,main/1[java.lang.String[]],input,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BasicRemains.java,BasicRemains,main/1[java.lang.String[]],m,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BasicRemains.java,BasicRemains,main/1[java.lang.String[]],baseNumber,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/math/PalindromeNumber.java,PalindromeNumber,isPalindrome/1[int],num,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/math/PalindromeNumber.java,PalindromeNumber,isPalindrome/1[int],x,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/math/PalindromeNumber.java,PalindromeNumber,isPalindrome/1[int],reversed,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/design/InsertDeleteGetRandomO1.java,RandomizedSet,insert/1[int],val,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/design/InsertDeleteGetRandomO1.java,RandomizedSet,getRandom/0,random,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/design/InsertDeleteGetRandomO1.java,RandomizedSet,getRandom/0,valueToReturn,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/design/InsertDeleteGetRandomO1.java,RandomizedSet,remove/1[int],val,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/HouseRobberII.java,HouseRobberII,rob/1[int[]],i,10
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/HouseRobberII.java,HouseRobberII,rob/1[int[]],nums,11
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/HouseRobberII.java,HouseRobberII,rob/1[int[]],first,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/HouseRobberII.java,HouseRobberII,rob/1[int[]],second,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/HighSchoolPhysics.java,HighSchoolPhysics,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/HighSchoolPhysics.java,HighSchoolPhysics,main/1[java.lang.String[]],input,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/HighSchoolPhysics.java,HighSchoolPhysics,main/1[java.lang.String[]],t,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/HighSchoolPhysics.java,HighSchoolPhysics,main/1[java.lang.String[]],line,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/HighSchoolPhysics.java,HighSchoolPhysics,main/1[java.lang.String[]],v,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/HighSchoolPhysics.java,HighSchoolPhysics,main/1[java.lang.String[]],numbers,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/RegularExpressionMatching.java,RegularExpressionMatching,"isMatch/2[java.lang.String,java.lang.String]",p,11
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/RegularExpressionMatching.java,RegularExpressionMatching,"isMatch/2[java.lang.String,java.lang.String]",s,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/RegularExpressionMatching.java,RegularExpressionMatching,"isMatch/2[java.lang.String,java.lang.String]",i,20
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/RegularExpressionMatching.java,RegularExpressionMatching,"isMatch/2[java.lang.String,java.lang.String]",j,17
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/RegularExpressionMatching.java,RegularExpressionMatching,"isMatch/2[java.lang.String,java.lang.String]",dp,14
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/JollyJumpers.java,JollyJumpers,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/JollyJumpers.java,JollyJumpers,main/1[java.lang.String[]],input,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/JollyJumpers.java,JollyJumpers,main/1[java.lang.String[]],numbersAlreadyAdded,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/JollyJumpers.java,JollyJumpers,main/1[java.lang.String[]],numberOfElements,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/JollyJumpers.java,JollyJumpers,main/1[java.lang.String[]],numbers,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/JollyJumpers.java,JollyJumpers,main/1[java.lang.String[]],i,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/JollyJumpers.java,JollyJumpers,main/1[java.lang.String[]],difference,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MissingRanges.java,MissingRanges,"findMissingRanges/3[int[],int,int]",result,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MissingRanges.java,MissingRanges,"findMissingRanges/3[int[],int,int]",lower,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MissingRanges.java,MissingRanges,"findMissingRanges/3[int[],int,int]",upper,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MissingRanges.java,MissingRanges,"findMissingRanges/3[int[],int,int]",start,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MissingRanges.java,MissingRanges,"findMissingRanges/3[int[],int,int]",i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MissingRanges.java,MissingRanges,"findMissingRanges/3[int[],int,int]",end,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MissingRanges.java,MissingRanges,"findMissingRanges/3[int[],int,int]",nums,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/array/MissingRanges.java,MissingRanges,"addMissing/3[ArrayList<String>,long,long]",result,2
